"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU07751",1.43501969010618,3.0627945595498,2.38056893307648,1.28658091643314,0.198240398780884,NA
"NCU07748",36.2709079500779,0.095555252162198,0.775676182712334,0.123189617383979,0.901956947072416,0.947305444082038
"NCU07747",1238.23324898533,-0.745408516732826,0.402620498809042,-1.85139236312546,0.0641131269510248,0.165904487386182
"NCU07746",1348.61701804542,-0.634556607946513,0.409718837937226,-1.54876112394845,0.121439154161434,0.258806218956938
"NCU07745",2772.4604682703,0.982994669509269,0.294158746230175,3.34171491450433,0.000832625304577907,0.00580433983375761
"NCU07743",238.88273604688,0.2280705027345,0.433682166641974,0.525893200775266,0.598962413299805,0.744570321580896
"NCU07742",114.916038500808,0.642570919453628,0.706728098457275,0.909219430862171,0.363234309474196,0.541704555199723
"NCU07741",610.57764382521,-0.199416105317706,0.383158766908111,-0.520452936329472,0.602747922439374,0.747960463422602
"NCU07740",133.521402669702,-1.07499983049056,0.7993203837662,-1.34489230141414,0.178660016743132,0.337424056050278
"NCU07739",976.520508473678,-0.422396685566586,0.315833106809968,-1.33740471299209,0.181090566882507,0.34057294909613
"NCU15077",0.799749164022814,-0.779424347763492,2.79308684585318,-0.279054820268364,0.780202754529514,NA
"NCU07738",843.907128685864,-0.752486397301442,0.591801956440772,-1.27151725186423,0.203544693964427,0.367938037977285
"NCU07737",1724.83930988439,-0.141449972720348,0.50000663970648,-0.282896188745382,0.777256416240689,0.86981076549695
"NCU07736",628.789761634053,1.11941432180777,0.424880527950154,2.63465668151094,0.00842224227429262,0.0370706592862915
"NCU09823",247.204102158877,1.25633207494479,0.510771243843735,2.45967659708178,0.0139062263112901,0.0542580005942751
"NCU09824",408.173685555636,0.904134555479089,0.557401755268732,1.62205186283131,0.104792243894709,0.234119500430918
"NCU09825",270.603359015077,-0.0427759506258523,0.389467180293635,-0.109831977610031,0.912542629987624,0.952537593958023
"NCU09826",696.069518622236,-0.358154782047936,0.62988844644221,-0.568600335616405,0.569627397016888,0.72254956937437
"NCU09827",134.690235605089,-1.07695709121511,0.623544747308921,-1.72715285609095,0.0841402150471251,0.201163610947376
"NCU09829",282.080441429885,0.801121098546652,0.295033442117391,2.71535691953149,0.00662043769409933,0.030743303886114
"mig-12",348.066164318218,2.03264593736274,0.58449568142635,3.47760642542723,0.000505912168111917,0.00386798107070967
"NCU16925",7.21031452810077,-1.6522038359413,2.0361798446527,-0.811423332904614,0.417122604185165,0.593169769046563
"NCU09831",26.7595652148232,6.1802183641532,1.68602115259446,3.66556395490237,0.000246794124118687,0.00216222388937816
"NCU14056",48.3665233720381,-1.95012861719218,1.11834939469125,-1.7437561342183,0.0812016224570895,0.196024910863504
"NCU09832",931.546807709656,-1.30620669835723,1.0484220658127,-1.24587867896953,NA,NA
"NCU09836",1.89332745659966,3.7533611919075,2.88748206456078,1.2998734218903,0.193644355765559,0.355362124692844
"NCU09837",2.67564227749242,3.49319967006994,1.8588711443211,1.87920485007353,0.0602165276536977,0.158193494981443
"NCU09838",95.296155435668,0.470511576506652,0.648492875519904,0.725546253888199,0.468116979695959,0.638428130608248
"NCU09839",249.166702605125,1.13396832391598,0.583684082005583,1.94277753818397,0.0520430429729907,0.142716142764734
"NCU08922",1169.36492984102,0.566491719380147,0.251911972355081,2.24876854436141,0.024527225635268,0.082711149402682
"NCU08921",188.005206370875,1.33724422816266,0.685689908467475,1.95021716325302,0.0511502409626762,0.141292991639194
"NCU08920",3588.52683790882,0.0297792798142568,0.4944069743314,0.0602323214686203,0.95197060362827,0.973503120806186
"crf2-1",1311.34091294763,0.590191247700239,0.473290907349168,1.24699468875456,0.212399445045992,0.379213057257098
"NCU08918",11.9417305642406,3.49112051737676,1.43967208615324,2.42494145087228,0.0153108558044234,0.0580742000067887
"NCU08917",4.17238891651574,5.75677327446512,1.81476136830528,3.17219298085516,0.0015129243521924,0.00952342606343849
"NCU16926",0.84331929798997,-2.17090679958212,4.00918985155786,-0.541482663570687,0.588174943843691,NA
"NCU08916",4.47502806682821,4.71384657775711,1.98233915115827,2.37792134358182,0.0174105393246123,0.0640749161431627
"NCU16928",1.8308902842781,-4.28442892711678,4.25994635975818,-1.00574715390548,0.314537214069423,0.494175312110156
"NCU16929",53.0669800915605,0.986522548209542,0.823283293333037,1.19827835229795,0.230808671236614,0.400403069060044
"NCU16930",5.75100598352998,2.37458410191069,1.21995357773778,1.94645447600883,0.0516001712876716,0.14199439348013
"gel-3",29337.0894506814,-0.845025692508163,0.751332225157046,-1.12470311296914,0.260714862140267,0.434591427916652
"ccg-13",302987.831323312,-1.4519786579514,1.33694901595695,-1.08603891443992,NA,NA
"NCU15078",3.26095627491978,0.0710345216104873,1.44062178874649,0.0493082377105345,0.960673654761343,0.976381515313938
"NCU08905",220.848690727961,3.27930890876203,0.990140811103203,3.31196216940928,0.000926440729388826,0.00636644210322298
"NCU08904",291.495494182606,0.210779401284432,0.442202506081606,0.476658088512809,0.633605612051005,0.768677457077467
"NCU08903",702.548293367299,0.391928722611121,0.397795244665252,0.985252407783136,0.324500103667017,0.504971399967438
"NCU08902",13.2933179561467,-0.830792106441185,1.42782213962809,-0.581859661216337,0.560661213675423,0.716893937737907
"NCU11046",402.519793229418,-1.43564841361425,0.942660101736729,-1.5229756844161,0.127764788926035,0.268729569352533
"NCU10610",296.183114075787,0.890521651500983,0.583678747170482,1.52570511744345,0.127083319482144,0.267684830690157
"NCU08901",802.212707751317,2.77926114397953,0.728613708429915,3.81445080132865,0.000136486123464905,0.00132124039118087
"NCU08900",420.663847183597,-1.05850678327518,0.921074932740545,-1.14920811070791,0.250470177248725,0.422619808001392
"NCU08899",186.960904890977,-0.496125789820501,0.487826186764426,-1.01701344306898,0.309147034382941,0.48887464731295
"lys-6",1032.99179657257,-2.25759793322113,1.07248690368219,-2.10501212226468,0.0352902528653623,0.108096606116489
"NCU08897",2680.44892508758,0.0495018161787972,0.408791370081054,0.121093104702729,0.903617290636535,0.947887668336358
"NCU10185",47.4813880563355,0.974109040837625,0.619735763688217,1.57181350167761,0.115993809358765,0.251079229271849
"NCU10184",45.7045588344114,1.44334546021594,0.469698840627764,3.07291680406721,0.00211977576483722,0.012535517499136
"NCU08895",1721.7695206339,-0.164937622690442,0.332115891360655,-0.496626710678326,0.619452313572773,0.759613339242223
"NCU08894",1513.95299440863,-0.636994260281549,0.633836388216501,-1.00498215647406,0.314905441983745,0.494552395908386
"NCU08893",804.851649277076,-1.79323645487229,0.605512993968846,-2.96151605784458,0.00306128529893676,0.0166323456897858
"NCU08892",482.867033680177,-1.42978679891185,0.506994474325735,-2.82012304140664,0.00480052386148623,0.023764780141173
"NCU08891",767.975844325209,-0.837275880283148,0.841605847245293,-0.994855113024324,NA,NA
"NCU11128",151.740449391416,0.179897519049166,0.478093366868299,0.376281144052606,0.706707895870925,0.825083373322894
"NCU08889",810.340522134124,2.01502117990682,0.664222239504192,3.03365509322742,0.00241610484468532,0.0139147763530316
"NCU08888",3665.39922908877,-1.56376809674493,0.565953251681377,-2.76306937383815,0.00572605946413552,0.0275161055399282
"NCU08887",19.3351271710899,-2.27005932027623,1.57581502380716,-1.44056204946681,0.149708448413098,0.300280466556312
"NCU15613",0.98619847385813,-0.842313896273342,4.05465862706654,-0.207739781260633,0.835432154260892,NA
"NCU08886",466.286851024136,-0.344192037575775,0.469215368252437,-0.73354809084301,0.463224207785511,0.635468948754032
"NCU08884",2.27410576722533,-1.17726387346862,1.75004372733322,-0.672705404488706,0.501134728623755,0.667028662674368
"NCU08883",1.44429140128736,-2.66743832956518,3.78553314283551,-0.704640067572401,0.481034257055573,NA
"NCU09698",1354.24963425126,3.90702827658504,0.469172636964423,8.32748538334154,8.25775953144576e-17,1.02549576581226e-14
"NCU16936",25.8165508238136,5.5612263842056,0.93853395608367,5.92543972240661,3.11462818754905e-09,1.10965011616246e-07
"NCU09696",894.273554791585,-0.75267372967366,0.220281361546395,-3.41687433012862,0.000633445128832059,0.00464686793665577
"PaxU",45.2393436494461,-4.98338686912678,1.07882225104371,-4.6192844690639,3.85065633028466e-06,6.15326387484643e-05
"NCU15082",1.28875077970724,-3.26831297237289,3.87790480930989,-0.842803816258325,0.399338173323279,NA
"NCU09694",119.497972332957,0.311659985141732,0.570609063224017,0.54618828411314,0.584936518713696,0.734593059401641
"NCU14058",50.2952169234472,-1.04455435677642,0.423034741344448,-2.46919284562001,0.0135418218049194,0.0531703057588818
"NCU09693",8440.05144306561,0.0784385130010087,0.616939932987788,0.127141247967428,0.898828605191097,0.945778991895244
"NCU09692",975.512818900256,-1.42900316690157,0.671330549459513,-2.12861334561946,0.0332862634442666,0.10345280233143
"NCU09690",173.986569910208,1.32804515611292,0.400550189410454,3.31555243568252,0.000914621805959109,0.00629019569557162
"NCU09691",5.62081276731685,0.869202930916926,1.02929260693493,0.844466311193347,0.398408881068832,0.575405948352111
"NCU09689",118.42318502279,0.778646189563738,0.578149123009975,1.34679126642955,0.178047468316254,0.336767868804294
"NCU10659",2.45879901024065,-0.630243010026778,1.30804896750815,-0.481819125798783,0.629934441527983,0.76673482220705
"NCU09688",1188.38664871966,-0.020375878178902,0.40432599019155,-0.0503946782378467,0.959807877150907,0.976125221150615
"NCU09687",10.1203498755333,0.374646587880632,0.979116413862529,0.382637429601127,0.701988613704592,0.821317230004578
"ccg-8",4965.036839597,1.47962711147792,0.47480542793413,3.11628095305429,0.00183147689374875,0.0111180367579315
"NCU09685",230.472737334827,3.71243501405338,1.24585375323992,2.97983210661681,0.00288406409243264,0.0158980146832701
"NCU15083",0.857347320179689,2.75988893787916,4.36240937962196,0.632652439904283,0.526960634291755,NA
"NCU16939",6.73662741541341,1.16730145645667,1.8028020007234,0.647492878301818,0.517313002213077,0.680642035453046
"NCU16940",2.93241218075221,-1.53494948492287,1.96385197093492,-0.781601417846244,0.434448853385328,0.609827851199524
"NCU09683",353.922035439664,-2.35795187715332,0.493217047387866,-4.78075907887065,1.74634543361342e-06,3.04228073234499e-05
"NCU09682",770.740905585535,1.15796236843364,0.390196081134919,2.96764223019771,0.00300093405870216,0.0163863817665188
"NCU09681",572.891928947181,-0.349740196386242,0.37507276560177,-0.932459587741905,0.35109906231202,0.530339556677391
"gh6-2",136.109240604844,0.346313837122536,0.403283979165204,0.858734427882318,0.390487051639663,0.568340812609218
"NCU16941",24.398207990371,0.482391190420165,0.930348585520342,0.518505856759447,0.604105374834105,0.74871514448715
"NCU09679",43.9969829231003,1.54661728613765,0.886559939338345,1.74451519577111,0.0810692940243979,0.195814218659097
"NCU09678",21.9909710109495,-0.898381597944913,1.19142104397638,-0.754042076465724,0.450823956660651,0.624742970707961
"NCU09677",579.476942984968,0.097129740860784,0.461527253340434,0.21045288259313,0.833314222348066,0.905706141685061
"NCU09676",703.164685691408,-3.09648983195005,0.497295605642823,-6.22665834327535,4.76488632646251e-10,1.99140177095859e-08
"NCU09674",4087.45940846198,-3.01671833762995,0.288082982560756,-10.4716991986631,1.1653218850732e-25,3.61790826676475e-23
"NCU09673",749.805895930496,-0.469948858704939,0.214113154091257,-2.19486215454396,0.0281734873108897,0.0914192329949848
"NCU09672",22.2720182285826,0.476181915605207,0.792806128931798,0.600628449034317,0.54808748512186,0.706693044818204
"NCU09671",3.78667782717509,-0.947546749910864,1.572358169636,-0.60262780339051,0.546756319925082,0.705428003462079
"NCU09670",202.371478305586,0.947467196037706,0.529956466987961,1.78782080238155,0.073804923567045,0.183625128954872
"NCU16942",62.6655916296656,1.9779137764751,0.912059391404582,2.16862388032548,0.0301112506565247,0.0960037292772336
"NCU09669",26.303844197548,-0.887330666197023,0.800609628140199,-1.10831875486968,0.267724178536998,0.443638254674442
"NCU16947",215.776853599054,-1.36346127304211,0.577361249297423,-2.36153928706035,0.0181992434691401,0.0658934615127827
"NCU04676",1405.87743222555,0.0642570617609825,0.270953105472212,0.237151966385461,0.812538898666381,0.893113122234222
"NCU04675",3350.46316630388,-1.44047899467944,0.855037531767754,-1.6846968012051,NA,NA
"gh31-3",1261.59509695616,4.19080687802083,0.402964995584393,10.3999278447082,2.4812100890738e-25,7.43764113942019e-23
"NCU04673",959.110003844407,1.63923906331278,0.381133093246118,4.30096229469699,1.70057997523118e-05,0.000223648135017922
"NCU16948",33.0866589674548,1.51080898417084,0.534362984728363,2.82730845389457,0.00469410886158671,0.0233043337143194
"NCU04672",161.279652853699,-0.952767587247244,1.03982930388226,-0.916273068752757,0.359523689618447,0.539037501526934
"NCU14059",2.18083466465986,-0.555287710213203,2.07627602970349,-0.26744406922258,0.789127272375532,0.877749966107864
"NCU04671",1052.06997364721,-0.112694143523362,0.397728610557157,-0.283344322062963,0.776912904643755,0.869777069448025
"NCU04670",1140.53986864136,1.58058048425485,0.272169979202705,5.80732852640473,6.34775073267012e-09,2.12234604304236e-07
"NCU04669",1974.03679106581,0.0352785798515052,0.806395377991913,0.0437484896544868,0.965104887037077,0.979413586623081
"NCU11309",83.3347001999975,1.94768975900115,0.597217085914364,3.26127601660819,0.00110912018888238,0.00736560871043128
"NCU04667",1894.20531956724,1.50712429330989,0.945151222175028,1.59458535094694,0.110804990573416,0.243670069075312
"NCU10799",18.6772172238532,-0.503628606555131,0.638633214315536,-0.788603842183345,0.430343584606436,0.605718518129557
"NCU04665",105.841502888442,1.38268897318589,0.367164694966208,3.76585492053681,0.000165980155941208,0.00155313831603544
"NCU14060",20.2500058438818,0.937031626073411,1.07768097557189,0.869488881508885,0.384579786870027,0.562630778737991
"NCU04663",466.640567867154,1.32862597406471,0.51656559423147,2.5720372957502,0.0101101999697319,0.0425653921757662
"NCU04662",232.757820963821,-0.839356255456359,0.462545954682934,-1.81464403041147,0.0695786314132997,0.17567442430317
"NCU14061",16.0302853944631,-0.655801383245357,0.92833929725212,-0.706424240777618,0.479924350432946,0.648013253407896
"NCU04661",235.870591276652,1.33241821706014,0.857225285750979,1.5543384442899,0.120103707864817,0.2570313964719
"NCU04658",3.03253327917794,2.26458987628417,2.10327677060543,1.07669609056363,0.281616059490256,0.459734911765032
"NCU04657",48.8567202800745,-0.0626639015661592,0.99709995420595,-0.0628461583032187,0.94988900947881,0.972257760437925
"NCU04656",10116.1971836285,-3.32498582909531,0.728171488663894,-4.56621260356712,4.96615105321386e-06,7.62734118473288e-05
"NCU04655",1863.32562447505,-1.27939566864106,0.779140208629364,-1.6420608954218,0.100577384691582,0.227332086615684
"NCU04654",206.13261766049,-1.75756572627329,0.589770017144389,-2.98008660186432,0.00288166902363938,0.0158948913848332
"NCU04653",247.911353297949,-0.297728602371827,0.32661316266866,-0.911563391809361,0.36199860088983,0.540867404776985
"NCU04652",809.304466192504,-0.25153320709206,0.296225239756522,-0.84912820831474,0.395809955636173,0.572979116857301
"NCU04651",536.954688960286,-0.561213471080343,0.186703323726594,-3.00591044593388,0.00264786968858321,0.0149079865303458
"NCU04650",1348.53492806622,1.30353417371315,0.233212700453848,5.58946477261478,2.27770566377433e-08,6.62210546327432e-07
"NCU04649",72.4045847454154,-1.03426975900417,0.973621648944296,-1.06229125053416,0.288103485207581,0.465961351184614
"NCU04648",920.398300811529,-1.16340267250884,0.386654386325862,-3.00889557613439,0.00262199218918693,0.014800635130261
"NCU04647",270.483409605627,-0.58021892084541,0.396711419894298,-1.46257176312193,0.143584594421005,0.291626980639216
"NCU04646",232.71084453568,0.429349352081278,0.648758484017411,0.661801521920066,0.508098430639358,0.673009507699862
"NCU04645",1805.43420944391,-0.899664743622164,0.51405439653427,-1.75013529635708,0.0800949704774177,0.194362464207004
"NCU04644",3239.62266594276,-0.157455949299939,0.522075806015813,-0.301595951173363,0.762960094854313,0.861464099827062
"NCU04643",542.351606115409,0.0801810112449709,0.249853763535961,0.320911760984663,0.748277260976978,0.851767013300164
"NCU15615",1.08382418337286,-0.187252185291766,2.33225963801729,-0.0802878814345702,0.936008296312637,NA
"NCU04642",537.409150014332,-0.919215010791584,0.464926746216773,-1.97711794013029,0.0480283003613105,0.135160250903487
"NCU04641",271.61912309355,-1.24690282552648,0.347951337794375,-3.58355519892656,0.000338949094076707,0.00277446749040378
"NCU04640",3227.85091390587,-0.0763130692951087,0.343394479833169,-0.222231496942478,0.824133676075782,0.900590074937369
"NCU16952",867.341185410371,-0.591980395186481,0.363570691188005,-1.62824014568425,0.103473975385704,0.232017834840356
"NCU04639",31439.3421764951,-0.844115195230189,0.97009510188604,-0.870136539798085,0.384225791160502,0.562396834914673
"NCU04638",175.949971039646,0.595590681531212,0.574434526153257,1.03682953307077,0.299815309219798,0.478922176230743
"NCU04637",1191.01320669123,0.599402769946936,0.528978164188224,1.13313329457897,0.25715828139073,0.430478902393533
"NCU04636",1213.27749004365,-0.387658807101914,0.558237225306118,-0.694433816894483,0.487410192447109,0.654270661356194
"NCU04635",4988.32319811389,1.8527637088232,0.321428744747074,5.76415065267765,8.20700826370213e-09,2.66207174762547e-07
"NCU04634",38.3330960367578,-1.07286959132856,0.990859978719064,-1.08276609649278,0.278912257663372,0.456521230628448
"NCU04633",1613.36362834761,0.250621746294252,0.452640659665973,0.553688098809326,0.579792321533069,0.730560175545292
"NCU04632",117.452192310475,1.24782894165055,0.647887218172145,1.92599715915217,0.0541047285660901,0.146841213058077
"NCU10591",0.7995700495641,-0.834901456986883,4.19592862657447,-0.198978946328859,0.842279213681441,NA
"NCU04630",46.3088957977562,1.33257761543084,0.656009841175971,2.03133784249646,0.0422207350687672,0.122791853446903
"NCU04628",573.609705165245,-0.336566364581636,0.609291898183639,-0.552389364744507,0.58068161558852,0.731574678885653
"gpr-2",75.0540376966263,0.357882161132159,0.625317036365197,0.572321143227496,0.567104428288182,0.720736665951633
"NCU04625",4.21330953931761,-0.250873539066391,2.38403813389875,-0.105230505963478,0.916192904840218,0.953982716273883
"gh35-2",87.6793083296581,1.90841863483456,0.693699005987946,2.75107592538156,0.00593998740477013,0.0282844911448987
"NCU04622",412.525228576549,0.055228396000803,0.218779561004186,0.252438553890993,0.800702103138863,0.88499725144134
"NCU10091",41.8828472478696,2.28248162939274,0.631658788692449,3.61347244786626,0.000302123472952413,0.00251808183161585
"NCU04621",241.470081366177,0.691057316558127,0.407934615860365,1.69403941144008,0.0902577942092281,0.211087168431751
"NCU04620",358.47588153583,-0.0808401135627514,0.257709764567704,-0.313686653271974,0.753759038643444,0.855540696154895
"NCU04619",144.769565303554,-0.337676254190511,0.426187454878813,-0.792318615494042,0.428174919953561,0.603555144990482
"NCU04618",221.337333671248,1.95635810986007,0.507235374732579,3.85690392924881,0.000114832268105848,0.00114345579226133
"NCU04617",341.199723443322,-0.524114311568304,0.235446418424208,-2.22604495356561,0.0260111704827486,0.0863694060376371
"NCU10092",1.33996918877388,-0.636974438604707,3.17757142394679,-0.200459518802424,0.841121214707392,NA
"NCU11109",3441.00672386415,-0.421080059660144,0.335203383640548,-1.25619274807705,0.209046095385545,0.375053183582565
"NCU04616",1.63857506865756,-0.0416831313113907,1.68910292106415,-0.024677674043172,0.980312063189592,NA
"NCU04615",630.644443326732,2.17853077071514,0.446673795269667,4.87722985719346,1.07586040644317e-06,1.95658044209424e-05
"NCU04614",232.059010352549,0.351115413215952,0.419442296602791,0.837100635915257,0.402536002992605,0.579273564498364
"NCU04613",369.347905264389,-0.704881977198117,0.420693863216522,-1.67552236633252,0.0938317864862114,0.216590472630015
"mek-2",994.841732361055,0.433987316095224,0.256906634770813,1.68928029625387,0.091165727509831,0.212313084209
"NCU04611",1448.88442712653,-0.20892348368721,0.315163527428178,-0.662905017570035,0.507391387999137,0.672575989002211
"NCU04610",1227.11926551709,0.0894962388580703,0.352719990280679,0.253731688943553,0.799702850773106,0.884342562240251
"NCU04609",465.2378296508,0.489034637667511,0.805416970823658,0.60718193852732,0.543730177172941,0.70274255577823
"NCU04608",2.95568446286084,-0.599454071329139,1.70260520003637,-0.352080488956767,0.724777900311896,0.836274792595077
"NCU15616",3.40049509641029,-2.69665228980632,2.72283430369041,-0.990384279407455,0.321986326391677,0.501797621965372
"NCU04607",23.7362905837372,-1.51475185260019,1.14304089868041,-1.32519479779674,0.185106550360069,0.34486310378913
"NCU04606",459.755828647127,-1.01277322872505,0.247580685444351,-4.09067947650015,4.3011121503544e-05,0.000491321523298697
"NCU04605",3457.17332505674,-0.582769046464471,0.759363017175537,-0.767444599332859,0.442817220205955,0.617613398919218
"NCU04604",390.174176748889,0.0143834505335448,0.418348498114117,0.0343815039336445,0.972572932474297,0.984349342414607
"NCU04603",9990.99116089286,-1.87477791674252,0.276053237607313,-6.79136362606042,1.11078555484475e-11,6.75248869109467e-10
"NCU04602",127.589119490824,-0.786166759160669,0.496693498462702,-1.58280058344614,0.113466923709287,0.247520192673735
"NCU04601",77.5536855797145,0.953583012138967,0.700452639317228,1.36138113929941,0.173393273300397,0.331349247043383
"NCU14062",24.5580012939505,-0.414038584278506,0.867726725704819,-0.477153200441302,0.633253033654917,0.768645553715826
"NCU04600",3808.94404162088,-1.03065252133902,0.49516425874869,-2.08143561076792,0.0373940520084773,0.112479755747299
"NCU04598",935.145898539354,0.570215338833218,0.256042446157997,2.22703441319786,0.0259449739361063,0.0862484353447695
"NCU04597",2600.34796012956,0.71093684730514,0.41364151009588,1.7187270376717,0.0856640864210643,0.203519514418779
"NCU10618",2917.34133360469,0.0093611690952723,0.359064572540393,0.0260709905993837,0.979200715342942,0.987951696666225
"NCU04596",1827.15659818865,0.0572303495814616,0.580734101752293,0.0985482846775765,0.921496932892873,0.957057686695071
"prk-11",200.36499313094,-0.58919038083125,0.582038714499814,-1.01228726913395,0.311400720126439,0.490666387540174
"NCU04594",1579.31800826293,1.84620163548227,0.767256266818587,2.40623858719005,0.016117734607414,0.0603148803023032
"NCU04593",4.79821067430939,-5.68588650216129,2.51574394270232,-2.26012131268563,0.0238137227350622,0.0807403037301452
"NCU04592",579.774758780753,-1.69309810680489,0.579465653310947,-2.92182650883771,0.00347985319241817,0.0184565978045706
"NCU04591",1243.53093106122,-0.861668972769963,0.731112419587731,-1.17857247351352,0.238568457920691,0.408484460253016
"NCU04590",585.869027837106,-1.24547047083223,0.660911157005273,-1.88447487628401,0.0595007700495638,0.156961020227083
"NCU04589",51.3074204326255,-0.671839277399744,0.721745304830858,-0.930853686061997,0.351929254529065,0.530870006449109
"NCU15618",4.29600223139635,-0.791962082764676,1.70256955226868,-0.465156963314294,0.641819055714916,0.775122680095828
"NCU04588",702.532250193075,-1.23420088027266,0.434331895888304,-2.84160774733905,0.00448866812262934,0.022438178257629
"NCU10155",86.372876305165,0.521257610300559,0.588372890688366,0.885930705765037,0.375654868620838,0.553673749223626
"NCU10156",38.7066468535848,1.56298103912169,0.560658309075299,2.78776041275395,0.00530737789680679,0.0258718527697558
"NCU15619",8.85658323117823,-1.80082852922042,1.48314100427393,-1.21419913820131,0.224671689530657,0.392922927010545
"NCU04586",4.82841631058595,-0.643861284854617,1.93671218928087,-0.332450680291165,0.739548975198045,0.845796505906671
"NCU04585",489.809969657762,0.222562464690059,0.319684902652202,0.696193229156629,0.486307827367148,0.653497286026066
"NCU04584",864.952245927031,-0.050263128364293,0.631791665953829,-0.0795564915982386,0.936590000155232,0.9653517751185
"NCU04583",4326.27585168848,-5.34959485350916,0.772202095051877,-6.92771346748259,4.27696890479451e-12,2.77460378278945e-10
"NCU04581",474.003329877355,0.575840814368006,0.230156295700717,2.50195551946491,0.0123509441297606,0.0495462654914668
"NCU04580",264.930645402045,-1.73635752581269,0.609121717099124,-2.85059205257351,0.00436379169392121,0.0219528016176256
"NCU04579",2548.35061388347,-1.85721029395122,0.831952165681635,-2.2323522560093,0.025591690681062,0.0853710189580338
"NCU04578",227.847773915587,-1.63323042997711,0.592039188430984,-2.75865257214726,0.00580402044747578,0.0277832322411382
"NCU04577",91.6458872806388,-0.055155211435004,0.338223809013276,-0.163073118938351,0.870460864440891,0.928228201004007
"NCU04576",95.5558388328804,0.126801397238927,0.844206492211104,0.150201874078006,0.880605347369574,0.934588894810354
"NCU04575",198.461200622353,-0.951752302919508,0.441921528267238,-2.15366811083249,0.0312662086719389,0.0985129220678379
"NCU04573",2.19282215107119,-3.46654313349193,2.66708219634587,-1.29975114311864,0.193686275475244,0.355364033918594
"NCU16959",116.837063534163,-1.21643278082586,0.554437769378763,-2.19399335328264,0.0282358873925954,0.0915875257850118
"NCU04571",138.239402319832,-0.414144374080207,0.475941909544239,-0.870157398991805,0.384214393301054,0.562396834914673
"NCU04570",295.411502463741,0.513406754781316,0.356222180735469,1.44125431415112,0.149512848982035,0.299957349688629
"NCU04569",2320.61967158712,-0.178601689700584,0.741645179568261,-0.24081824384614,0.809695989135505,0.891763237495875
"NCU04568",25.1859226998998,-0.551509605265716,0.812082590342904,-0.67912994543183,0.497055530049235,0.663325717334664
"NCU14063",1847.24613842968,-0.959187466502859,0.488195888328196,-1.96475941202117,0.0494420899234249,0.137889023966741
"prk-10",1232.92424791233,0.977097711842192,0.265483271484382,3.68044926664871,0.00023282338055074,0.00205059133447577
"NCU11040",1150.20945623464,-1.24674692461256,0.559113311111535,-2.22986450122961,0.0257564397072204,0.0857687557051229
"mld-1",2.75668965542324,-4.60373136637833,3.49120060178186,-1.31866709808329,0.187280430982637,0.347498140134912
"NCU14064",18.9539233752832,-0.298339619448777,1.43778927966619,-0.207498848174777,0.835620292122028,0.906419665512452
"NCU04560",98.1519068748744,-2.30329863068409,1.38098460869975,-1.66786698140882,0.0953421355616661,0.218856399376172
"NCU03583",34.5896227743915,-0.242034804901565,0.750794349316842,-0.322371638947197,0.74717116716431,0.850951148680857
"per-1",12.4820976148169,-1.41356065075091,0.885222176508255,-1.5968427907293,0.110300754837753,0.243053095514471
"NCU03588",630.62025446667,-0.431966759090162,0.260965893604985,-1.65526135665841,0.0978714939888154,0.222958648421744
"NCU03589",220.119860578899,-0.567141767251109,0.456785584499144,-1.24159296286237,0.21438677948634,0.380961625935151
"NCU03590",188.902943591943,-0.488774073335741,0.3120293678097,-1.56643612351846,0.117246551666624,0.253223422021854
"NCU03591",1394.37023270107,0.808051647631527,0.554303274286575,1.45777895443887,0.1449014809959,0.293391059376737
"NCU03592",927.407026482026,2.0630410826588,0.568171041482572,3.63102117502425,0.000282302018971524,0.002389534032054
"kal-1",8643.17135920707,1.12140486597406,0.27823786549145,4.03038193235606,5.56862951172844e-05,0.000614315943470246
"NCU03596",507.890301676104,-2.41282098131275,0.502990405398307,-4.79695229852763,1.61097945811513e-06,2.84061753131742e-05
"NCU03597",182.214090083928,-0.132273238441193,0.45407474733738,-0.291302784875887,0.770819757739912,0.865840050915241
"NCU03598",239.51236913569,-0.4082511956615,0.269855122561631,-1.51285323690033,0.130316942505867,0.272711887627228
"NCU14067",3.01657293011387,3.88923339950897,2.25869342404756,1.72189521521672,0.0850885019041683,0.20257426044231
"NCU03600",33765.7160331797,-0.304164311471568,0.237647572582958,-1.27989656349379,0.200581516404766,0.364205353036303
"NCU03601",519.77354730149,-0.250457475399091,0.305236915695652,-0.820534681489245,0.411911366666772,0.588425428774843
"NCU03602",1446.80531910195,0.269053414917956,0.501887360999559,0.53608326454388,0.591901005799883,0.739968412956937
"NCU03603",559.85510205527,-0.0605227869253334,0.480824777292043,-0.125872853862048,0.899832571215851,0.946430071576454
"NCU03604",283.182956878549,0.615533381913546,0.967156511164181,0.636436166027171,NA,NA
"NCU03605",486.58176418604,-0.112142031628796,0.360532861554108,-0.311045243269638,0.755766227187376,0.856791316241505
"rpa-1",790.374945854049,0.350584916462261,0.541275211561791,0.647701777161911,0.517177854586835,0.68056722523817
"NCU03607",543.352802341865,-1.33063992205829,0.523068870696911,-2.54390960082449,0.0109619450158548,0.0451621744184008
"ilv-2",6435.14978988062,-2.37476860332265,0.830647468718427,-2.85893678456227,0.00425063481465478,0.0215909847860656
